token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
outlines,2,0.0006451612903225806,applic,1.0,0.0003225806451612903
urges,2,0.0006451612903225806,babi,1.0,0.0003225806451612903
demonstrating,2,0.0006451612903225806,shipwreck,1.0,0.0003225806451612903
seven,2,0.0006451612903225806,productinto,1.0,0.0003225806451612903
afn,2,0.0006451612903225806,habit,1.0,0.0003225806451612903
gulf,2,0.0006451612903225806,motion,1.0,0.0003225806451612903
daily,2,0.0006451612903225806,uneect,1.0,0.0003225806451612903
moved,2,0.0006451612903225806,ecard,1.0,0.0003225806451612903
rapidly,2,0.0006451612903225806,dunkirk,1.0,0.0003225806451612903
d8,2,0.0006451612903225806,cana,1.0,0.0003225806451612903
wreck,2,0.0006451612903225806,40b,1.0,0.0003225806451612903
damaged,2,0.0006451612903225806,ssc,1.0,0.0003225806451612903
plenary,2,0.0006451612903225806,dna,1.0,0.0003225806451612903
cochair,2,0.0006451612903225806,paigijautsianitsanginnik,1.0,0.0003225806451612903
hotspot,2,0.0006451612903225806,instant,1.0,0.0003225806451612903
219b,2,0.0006451612903225806,c1,1.0,0.0003225806451612903
wrapping,2,0.0006451612903225806,avoid,1.0,0.0003225806451612903
claimed,2,0.0006451612903225806,ador,1.0,0.0003225806451612903
eanding,2,0.0006451612903225806,taglin,1.0,0.0003225806451612903
inventory,2,0.0006451612903225806,basecamp,1.0,0.0003225806451612903
excellent,2,0.0006451612903225806,estim,1.0,0.0003225806451612903
produced,2,0.0006451612903225806,pmest,1.0,0.0003225806451612903
savings,2,0.0006451612903225806,c9,1.0,0.0003225806451612903
hamburg,2,0.0006451612903225806,neighbour,1.0,0.0003225806451612903
hometown,2,0.0006451612903225806,healthcar,1.0,0.0003225806451612903
attends,2,0.0006451612903225806,caesarchavann,1.0,0.0003225806451612903
philippe,2,0.0006451612903225806,guidebook,1.0,0.0003225806451612903
instead,2,0.0006451612903225806,24m,1.0,0.0003225806451612903
kouchibouguac,2,0.0006451612903225806,upcom,1.0,0.0003225806451612903
girl,2,0.0006451612903225806,dubuc,1.0,0.0003225806451612903
reconstruction,2,0.0006451612903225806,blueberri,1.0,0.0003225806451612903
camping,2,0.0006451612903225806,naulusala,1.0,0.0003225806451612903
fisheries,2,0.0006451612903225806,dowdeswel,1.0,0.0003225806451612903
lifelong,2,0.0006451612903225806,unfccc,1.0,0.0003225806451612903
vast,2,0.0006451612903225806,hecat,1.0,0.0003225806451612903
participating,2,0.0006451612903225806,promin,1.0,0.0003225806451612903
cooking,2,0.0006451612903225806,foreign,1.0,0.0003225806451612903
tirelessly,2,0.0006451612903225806,inspector,1.0,0.0003225806451612903
salt,2,0.0006451612903225806,peter,1.0,0.0003225806451612903
fr,2,0.0006451612903225806,plaster,1.0,0.0003225806451612903
sir,2,0.0006451612903225806,lockstat,1.0,0.0003225806451612903
integrity,2,0.0006451612903225806,substanti,1.0,0.0003225806451612903
shouldnt,2,0.0006451612903225806,clearwat,1.0,0.0003225806451612903
organized,2,0.0006451612903225806,calv,1.0,0.0003225806451612903
reductions,2,0.0006451612903225806,registri,1.0,0.0003225806451612903
ev,2,0.0006451612903225806,demo,1.0,0.0003225806451612903
inner,2,0.0006451612903225806,dominiqu,1.0,0.0003225806451612903
kimmo,2,0.0006451612903225806,marginalis,1.0,0.0003225806451612903
climat,2,0.0006451612903225806,centenni,1.0,0.0003225806451612903
n,2,0.0006451612903225806,smoki,1.0,0.0003225806451612903
shout,2,0.0006451612903225806,rental,1.0,0.0003225806451612903
living,2,0.0006451612903225806,vapo,1.0,0.0003225806451612903
newfoundland,2,0.0006451612903225806,huizenga,1.0,0.0003225806451612903
100m,2,0.0006451612903225806,duski,1.0,0.0003225806451612903
my,2,0.0006451612903225806,cutter,1.0,0.0003225806451612903
student,2,0.0006451612903225806,kingston,1.0,0.0003225806451612903
mitigation,2,0.0006451612903225806,sarah,1.0,0.0003225806451612903
macdonald,2,0.0006451612903225806,logo,1.0,0.0003225806451612903
twice,2,0.0006451612903225806,investig,1.0,0.0003225806451612903
protections,2,0.0006451612903225806,kayla,1.0,0.0003225806451612903
pursue,2,0.0006451612903225806,u81,1.0,0.0003225806451612903
kent,2,0.0006451612903225806,cm,1.0,0.0003225806451612903
dioxide,2,0.0006451612903225806,co,1.0,0.0003225806451612903
briefed,2,0.0006451612903225806,recommendedday,1.0,0.0003225806451612903
respects,2,0.0006451612903225806,gasp,1.0,0.0003225806451612903
farmers,2,0.0006451612903225806,usag,1.0,0.0003225806451612903
underground,2,0.0006451612903225806,ntl,1.0,0.0003225806451612903
room,2,0.0006451612903225806,highland,1.0,0.0003225806451612903
steadfast,2,0.0006451612903225806,c3e,1.0,0.0003225806451612903
uat,2,0.0006451612903225806,provincesterritori,1.0,0.0003225806451612903
frames,2,0.0006451612903225806,moral,1.0,0.0003225806451612903
monitored,2,0.0006451612903225806,iphon,1.0,0.0003225806451612903
name,2,0.0006451612903225806,kingdom,1.0,0.0003225806451612903
hits,2,0.0006451612903225806,onto,1.0,0.0003225806451612903
du,2,0.0006451612903225806,laps,1.0,0.0003225806451612903
8u,2,0.0006451612903225806,career,1.0,0.0003225806451612903
bay,2,0.0006451612903225806,15b,1.0,0.0003225806451612903
massive,2,0.0006451612903225806,maggi,1.0,0.0003225806451612903
advisor,2,0.0006451612903225806,inuk,1.0,0.0003225806451612903
survival,2,0.0006451612903225806,bluenos,1.0,0.0003225806451612903
premiers,2,0.0006451612903225806,acronym,1.0,0.0003225806451612903
johanne,2,0.0006451612903225806,hang,1.0,0.0003225806451612903
artifacts,2,0.0006451612903225806,739,1.0,0.0003225806451612903
env,2,0.0006451612903225806,laureat,1.0,0.0003225806451612903
machine,2,0.0006451612903225806,extract,1.0,0.0003225806451612903
ns,2,0.0006451612903225806,contact,1.0,0.0003225806451612903
consideration,2,0.0006451612903225806,esa,1.0,0.0003225806451612903
spots,2,0.0006451612903225806,palau,1.0,0.0003225806451612903
municipal,2,0.0006451612903225806,torontonian,1.0,0.0003225806451612903
establishing,2,0.0006451612903225806,quiz,1.0,0.0003225806451612903
august,2,0.0006451612903225806,darren,1.0,0.0003225806451612903
kigali,2,0.0006451612903225806,ou,1.0,0.0003225806451612903
whale,2,0.0006451612903225806,goe,1.0,0.0003225806451612903
homeland,2,0.0006451612903225806,swimmer,1.0,0.0003225806451612903
en,2,0.0006451612903225806,mode,1.0,0.0003225806451612903
oneofakind,2,0.0006451612903225806,padawan,1.0,0.0003225806451612903
attract,2,0.0006451612903225806,quit,1.0,0.0003225806451612903
thriving,2,0.0006451612903225806,telescop,1.0,0.0003225806451612903
john,2,0.0006451612903225806,org,1.0,0.0003225806451612903
effect,2,0.0006451612903225806,eccc,1.0,0.0003225806451612903
royal,2,0.0006451612903225806,mason,1.0,0.0003225806451612903
80,2,0.0006451612903225806,daniel,1.0,0.0003225806451612903
gets,2,0.0006451612903225806,forth,1.0,0.0003225806451612903
marketplace,2,0.0006451612903225806,c30,1.0,0.0003225806451612903
eau,2,0.0006451612903225806,charlottetown,1.0,0.0003225806451612903
accompanied,2,0.0006451612903225806,japanes,1.0,0.0003225806451612903
been,2,0.0006451612903225806,then,1.0,0.0003225806451612903
witness,2,0.0006451612903225806,microgreen,1.0,0.0003225806451612903
rangers,2,0.0006451612903225806,eyetest,1.0,0.0003225806451612903
doesnt,2,0.0006451612903225806,bennett,1.0,0.0003225806451612903
engines,2,0.0006451612903225806,fiercest,1.0,0.0003225806451612903
saving,2,0.0006451612903225806,liter,1.0,0.0003225806451612903
incl,2,0.0006451612903225806,gedo,1.0,0.0003225806451612903
asset,2,0.0006451612903225806,etobicok,1.0,0.0003225806451612903
college,2,0.0006451612903225806,thickbil,1.0,0.0003225806451612903
ca,2,0.0006451612903225806,viceminist,1.0,0.0003225806451612903
reintroduction,2,0.0006451612903225806,chick,1.0,0.0003225806451612903
4m,2,0.0006451612903225806,subcentr,1.0,0.0003225806451612903
party,2,0.0006451612903225806,wef,1.0,0.0003225806451612903
odyssey,2,0.0006451612903225806,fulmar,1.0,0.0003225806451612903
ramp,2,0.0006451612903225806,kavamanga,1.0,0.0003225806451612903
size,2,0.0006451612903225806,toxic,1.0,0.0003225806451612903
denis,2,0.0006451612903225806,candi,1.0,0.0003225806451612903
officials,2,0.0006451612903225806,parkssit,1.0,0.0003225806451612903
district,2,0.0006451612903225806,elizabeth,1.0,0.0003225806451612903
original,2,0.0006451612903225806,ifit,1.0,0.0003225806451612903
cara,2,0.0006451612903225806,interim,1.0,0.0003225806451612903
depends,2,0.0006451612903225806,eansiv,1.0,0.0003225806451612903
snowfall,2,0.0006451612903225806,khutzeymateen,1.0,0.0003225806451612903
training,2,0.0006451612903225806,flyway,1.0,0.0003225806451612903
albertans,2,0.0006451612903225806,italian,1.0,0.0003225806451612903
cut,2,0.0006451612903225806,lose,1.0,0.0003225806451612903
82,2,0.0006451612903225806,hole,1.0,0.0003225806451612903
respond,2,0.0006451612903225806,nato,1.0,0.0003225806451612903
15pm,2,0.0006451612903225806,household,1.0,0.0003225806451612903
upon,2,0.0006451612903225806,mm,1.0,0.0003225806451612903
related,2,0.0006451612903225806,mo,1.0,0.0003225806451612903
identify,2,0.0006451612903225806,governmentwid,1.0,0.0003225806451612903
longrange,2,0.0006451612903225806,loss,1.0,0.0003225806451612903
routes,2,0.0006451612903225806,litterless,1.0,0.0003225806451612903
berlin,2,0.0006451612903225806,bloom,1.0,0.0003225806451612903
meteorologist,2,0.0006451612903225806,tick,1.0,0.0003225806451612903
commons,2,0.0006451612903225806,somber,1.0,0.0003225806451612903
tha,2,0.0006451612903225806,265,1.0,0.0003225806451612903
disaster,2,0.0006451612903225806,mtg,1.0,0.0003225806451612903
wetlands,2,0.0006451612903225806,mt,1.0,0.0003225806451612903
reporting,2,0.0006451612903225806,260,1.0,0.0003225806451612903
saves,2,0.0006451612903225806,repurpos,1.0,0.0003225806451612903
tina,2,0.0006451612903225806,chancellor,1.0,0.0003225806451612903
absorb,2,0.0006451612903225806,edit,1.0,0.0003225806451612903
promo,2,0.0006451612903225806,neverset,1.0,0.0003225806451612903
brings,2,0.0006451612903225806,pierr,1.0,0.0003225806451612903
rapid,1,0.0003225806451612903,wang,1.0,0.0003225806451612903
value,1,0.0003225806451612903,adm,1.0,0.0003225806451612903
czerny,1,0.0003225806451612903,logger,1.0,0.0003225806451612903
bit,1,0.0003225806451612903,sivuniksavut,1.0,0.0003225806451612903
prot,1,0.0003225806451612903,mi'kmaw,1.0,0.0003225806451612903
promotes,1,0.0003225806451612903,multiinterest,1.0,0.0003225806451612903
naulusala,1,0.0003225806451612903,smile,1.0,0.0003225806451612903
density,1,0.0003225806451612903,coffe,1.0,0.0003225806451612903
religion,1,0.0003225806451612903,gothenburg,1.0,0.0003225806451612903
vapo,1,0.0003225806451612903,orang,1.0,0.0003225806451612903
culturally,1,0.0003225806451612903,recommend,1.0,0.0003225806451612903
wef,1,0.0003225806451612903,reacced,1.0,0.0003225806451612903
ticking,1,0.0003225806451612903,mabel,1.0,0.0003225806451612903
boost,1,0.0003225806451612903,hook,1.0,0.0003225806451612903
battery,1,0.0003225806451612903,shorter,1.0,0.0003225806451612903
augusts,1,0.0003225806451612903,37m,1.0,0.0003225806451612903
game,1,0.0003225806451612903,fit,1.0,0.0003225806451612903
commented,1,0.0003225806451612903,difficult,1.0,0.0003225806451612903
ultraefficient,1,0.0003225806451612903,natl,1.0,0.0003225806451612903
swimmer,1,0.0003225806451612903,ikajuttigennimik,1.0,0.0003225806451612903
blooms,1,0.0003225806451612903,inc,1.0,0.0003225806451612903
30b,1,0.0003225806451612903,android,1.0,0.0003225806451612903
campus,1,0.0003225806451612903,moth,1.0,0.0003225806451612903
5b,1,0.0003225806451612903,emissionfre,1.0,0.0003225806451612903
elaining,1,0.0003225806451612903,murr,1.0,0.0003225806451612903
increasingly,1,0.0003225806451612903,400,1.0,0.0003225806451612903
digging,1,0.0003225806451612903,speaker,1.0,0.0003225806451612903
albertas,1,0.0003225806451612903,comprehens,1.0,0.0003225806451612903
holes,1,0.0003225806451612903,hidden,1.0,0.0003225806451612903
lest,1,0.0003225806451612903,intensifi,1.0,0.0003225806451612903
android,1,0.0003225806451612903,phd,1.0,0.0003225806451612903
ornaments,1,0.0003225806451612903,exceed,1.0,0.0003225806451612903
tagged,1,0.0003225806451612903,relax,1.0,0.0003225806451612903
repercussions,1,0.0003225806451612903,adult,1.0,0.0003225806451612903
difficult,1,0.0003225806451612903,paus,1.0,0.0003225806451612903
proximity,1,0.0003225806451612903,ekuanitshit,1.0,0.0003225806451612903
overpasses,1,0.0003225806451612903,bluearth,1.0,0.0003225806451612903
receives,1,0.0003225806451612903,lest,1.0,0.0003225806451612903
understood,1,0.0003225806451612903,incent,1.0,0.0003225806451612903
communications,1,0.0003225806451612903,lay,1.0,0.0003225806451612903
bullying,1,0.0003225806451612903,waterfront,1.0,0.0003225806451612903
arthur,1,0.0003225806451612903,ecoact,1.0,0.0003225806451612903
paving,1,0.0003225806451612903,arch,1.0,0.0003225806451612903
vibrant,1,0.0003225806451612903,nonprofit,1.0,0.0003225806451612903
afar,1,0.0003225806451612903,175m,1.0,0.0003225806451612903
dust,1,0.0003225806451612903,afar,1.0,0.0003225806451612903
386m,1,0.0003225806451612903,bowhead,1.0,0.0003225806451612903
queens,1,0.0003225806451612903,dc2u,1.0,0.0003225806451612903
reflection,1,0.0003225806451612903,exclus,1.0,0.0003225806451612903
multiinterest,1,0.0003225806451612903,georgian,1.0,0.0003225806451612903
5,1,0.0003225806451612903,seamus,1.0,0.0003225806451612903
trained,1,0.0003225806451612903,9u21,1.0,0.0003225806451612903
nafta,1,0.0003225806451612903,dust,1.0,0.0003225806451612903
examines,1,0.0003225806451612903,carney,1.0,0.0003225806451612903
elliot,1,0.0003225806451612903,homemad,1.0,0.0003225806451612903
modifying,1,0.0003225806451612903,riviredesprairiespointeauxtrembl,1.0,0.0003225806451612903
physicians,1,0.0003225806451612903,ancient,1.0,0.0003225806451612903
precipitation,1,0.0003225806451612903,collabo,1.0,0.0003225806451612903
happiness,1,0.0003225806451612903,unchang,1.0,0.0003225806451612903
demo,1,0.0003225806451612903,oppress,1.0,0.0003225806451612903
lichens,1,0.0003225806451612903,sandhil,1.0,0.0003225806451612903
side,1,0.0003225806451612903,mississippi,1.0,0.0003225806451612903
keen,1,0.0003225806451612903,mortal,1.0,0.0003225806451612903
predicts,1,0.0003225806451612903,roseat,1.0,0.0003225806451612903
interim,1,0.0003225806451612903,waterrel,1.0,0.0003225806451612903
clearwater,1,0.0003225806451612903,ashor,1.0,0.0003225806451612903
batteries,1,0.0003225806451612903,columbian,1.0,0.0003225806451612903
added,1,0.0003225806451612903,bait,1.0,0.0003225806451612903
gradually,1,0.0003225806451612903,baie,1.0,0.0003225806451612903
courthouse,1,0.0003225806451612903,umbrella,1.0,0.0003225806451612903
foreign,1,0.0003225806451612903,gebeck,1.0,0.0003225806451612903
departmental,1,0.0003225806451612903,divert,1.0,0.0003225806451612903
khutzeymateen,1,0.0003225806451612903,truck,1.0,0.0003225806451612903
sorting,1,0.0003225806451612903,bain,1.0,0.0003225806451612903
forefront,1,0.0003225806451612903,inuvialuit,1.0,0.0003225806451612903
gulls,1,0.0003225806451612903,unawar,1.0,0.0003225806451612903
microsystems,1,0.0003225806451612903,mix,1.0,0.0003225806451612903
submission,1,0.0003225806451612903,arm,1.0,0.0003225806451612903
follows,1,0.0003225806451612903,weatherrel,1.0,0.0003225806451612903
radiation,1,0.0003225806451612903,d1,1.0,0.0003225806451612903
analyzes,1,0.0003225806451612903,makegovern,1.0,0.0003225806451612903
tribes,1,0.0003225806451612903,rega,1.0,0.0003225806451612903
resale,1,0.0003225806451612903,diplomaci,1.0,0.0003225806451612903
circular,1,0.0003225806451612903,karina,1.0,0.0003225806451612903
reminds,1,0.0003225806451612903,iqaluit,1.0,0.0003225806451612903
hc,1,0.0003225806451612903,specifi,1.0,0.0003225806451612903
birdsong,1,0.0003225806451612903,esteem,1.0,0.0003225806451612903
highest,1,0.0003225806451612903,09,1.0,0.0003225806451612903
centennial,1,0.0003225806451612903,backyard,1.0,0.0003225806451612903
steve,1,0.0003225806451612903,maria,1.0,0.0003225806451612903
eat,1,0.0003225806451612903,waverley,1.0,0.0003225806451612903
heatingcooling,1,0.0003225806451612903,dene,1.0,0.0003225806451612903
2ud,1,0.0003225806451612903,08,1.0,0.0003225806451612903
he,1,0.0003225806451612903,beetl,1.0,0.0003225806451612903
motors,1,0.0003225806451612903,determin,1.0,0.0003225806451612903
program's,1,0.0003225806451612903,trashion,1.0,0.0003225806451612903
wise,1,0.0003225806451612903,400k,1.0,0.0003225806451612903
sagkeeng,1,0.0003225806451612903,hubert,1.0,0.0003225806451612903
drumroll,1,0.0003225806451612903,couldnt,1.0,0.0003225806451612903
whether,1,0.0003225806451612903,parkland,1.0,0.0003225806451612903
cells,1,0.0003225806451612903,wildflow,1.0,0.0003225806451612903
selected,1,0.0003225806451612903,dog,1.0,0.0003225806451612903
mortality,1,0.0003225806451612903,doityourself,1.0,0.0003225806451612903
converted,1,0.0003225806451612903,yang,1.0,0.0003225806451612903
empty,1,0.0003225806451612903,dens,1.0,0.0003225806451612903
katherine,1,0.0003225806451612903,buss,1.0,0.0003225806451612903
profusion,1,0.0003225806451612903,soak,1.0,0.0003225806451612903
diligently,1,0.0003225806451612903,sprinkler,1.0,0.0003225806451612903
isumagiluakattajangillu,1,0.0003225806451612903,earthmap,1.0,0.0003225806451612903
coownership,1,0.0003225806451612903,czerni,1.0,0.0003225806451612903
gain,1,0.0003225806451612903,14,1.0,0.0003225806451612903
limit,1,0.0003225806451612903,mechan,1.0,0.0003225806451612903
seed,1,0.0003225806451612903,appl,1.0,0.0003225806451612903
rid,1,0.0003225806451612903,academi,1.0,0.0003225806451612903
collective,1,0.0003225806451612903,8d2,1.0,0.0003225806451612903
forced,1,0.0003225806451612903,labarg,1.0,0.0003225806451612903
backyard,1,0.0003225806451612903,abitibitmiscamingu,1.0,0.0003225806451612903
ikajuttigennigijanga,1,0.0003225806451612903,shell,1.0,0.0003225806451612903
temporary,1,0.0003225806451612903,vibrant,1.0,0.0003225806451612903
ee,1,0.0003225806451612903,highspe,1.0,0.0003225806451612903
weatherrelated,1,0.0003225806451612903,mep,1.0,0.0003225806451612903
murre,1,0.0003225806451612903,bad,1.0,0.0003225806451612903
woodpecker,1,0.0003225806451612903,salamand,1.0,0.0003225806451612903
snorkel,1,0.0003225806451612903,prouder,1.0,0.0003225806451612903
isabel,1,0.0003225806451612903,attack,1.0,0.0003225806451612903
beautitone,1,0.0003225806451612903,assent,1.0,0.0003225806451612903
delicious,1,0.0003225806451612903,innu,1.0,0.0003225806451612903
rules,1,0.0003225806451612903,vampir,1.0,0.0003225806451612903
uuc,1,0.0003225806451612903,deliveri,1.0,0.0003225806451612903
touched,1,0.0003225806451612903,bologna,1.0,0.0003225806451612903
directs,1,0.0003225806451612903,ben,1.0,0.0003225806451612903
triangular,1,0.0003225806451612903,intellig,1.0,0.0003225806451612903
grant,1,0.0003225806451612903,underpass,1.0,0.0003225806451612903
anymore,1,0.0003225806451612903,ballard,1.0,0.0003225806451612903
waterside,1,0.0003225806451612903,rodger,1.0,0.0003225806451612903
preparations,1,0.0003225806451612903,k,1.0,0.0003225806451612903
confirms,1,0.0003225806451612903,manitoba,1.0,0.0003225806451612903
alliances,1,0.0003225806451612903,predecessor,1.0,0.0003225806451612903
delivery,1,0.0003225806451612903,gees,1.0,0.0003225806451612903
bluenose,1,0.0003225806451612903,dd,1.0,0.0003225806451612903
intersects,1,0.0003225806451612903,da,1.0,0.0003225806451612903
spires,1,0.0003225806451612903,beautiton,1.0,0.0003225806451612903
representative,1,0.0003225806451612903,interpret,1.0,0.0003225806451612903
pumps,1,0.0003225806451612903,terribl,1.0,0.0003225806451612903
stephen,1,0.0003225806451612903,barg,1.0,0.0003225806451612903
ceos,1,0.0003225806451612903,guatemala,1.0,0.0003225806451612903
maatalii,1,0.0003225806451612903,estwith,1.0,0.0003225806451612903
mine,1,0.0003225806451612903,pepperbush,1.0,0.0003225806451612903
crosscountry,1,0.0003225806451612903,deepli,1.0,0.0003225806451612903
gap,1,0.0003225806451612903,ikajuttigennigijanga,1.0,0.0003225806451612903
citizen,1,0.0003225806451612903,lover,1.0,0.0003225806451612903
punching,1,0.0003225806451612903,histo,1.0,0.0003225806451612903
paddles,1,0.0003225806451612903,100,1.0,0.0003225806451612903
ipcc,1,0.0003225806451612903,bee,1.0,0.0003225806451612903
banff,1,0.0003225806451612903,onceinalifetim,1.0,0.0003225806451612903
feb21,1,0.0003225806451612903,dri,1.0,0.0003225806451612903
lived,1,0.0003225806451612903,bruce,1.0,0.0003225806451612903
oral,1,0.0003225806451612903,nextgener,1.0,0.0003225806451612903
martin,1,0.0003225806451612903,draft,1.0,0.0003225806451612903
woke,1,0.0003225806451612903,zhenhua,1.0,0.0003225806451612903
urgently,1,0.0003225806451612903,silenc,1.0,0.0003225806451612903
elaine,1,0.0003225806451612903,mercuri,1.0,0.0003225806451612903
pension,1,0.0003225806451612903,entranc,1.0,0.0003225806451612903
subarctic,1,0.0003225806451612903,dominion,1.0,0.0003225806451612903
gardens,1,0.0003225806451612903,ton,1.0,0.0003225806451612903
semipalmated,1,0.0003225806451612903,milligan,1.0,0.0003225806451612903
eeriencing,1,0.0003225806451612903,tunein,1.0,0.0003225806451612903
nato,1,0.0003225806451612903,mcdougal,1.0,0.0003225806451612903
renewing,1,0.0003225806451612903,austrian,1.0,0.0003225806451612903
oppression,1,0.0003225806451612903,goodpay,1.0,0.0003225806451612903
flagship,1,0.0003225806451612903,portfolio,1.0,0.0003225806451612903
9u21,1,0.0003225806451612903,critter,1.0,0.0003225806451612903
buffs,1,0.0003225806451612903,lamar,1.0,0.0003225806451612903
humbling,1,0.0003225806451612903,2cd,1.0,0.0003225806451612903
aboiteaux,1,0.0003225806451612903,terrain,1.0,0.0003225806451612903
signage,1,0.0003225806451612903,emblem,1.0,0.0003225806451612903
reefballs,1,0.0003225806451612903,waster,1.0,0.0003225806451612903
budget,1,0.0003225806451612903,wisdom,1.0,0.0003225806451612903
boardwalk,1,0.0003225806451612903,orford,1.0,0.0003225806451612903
replica,1,0.0003225806451612903,sediment,1.0,0.0003225806451612903
reliable,1,0.0003225806451612903,canolaa,1.0,0.0003225806451612903
cooler,1,0.0003225806451612903,reform,1.0,0.0003225806451612903
benthic,1,0.0003225806451612903,10m,1.0,0.0003225806451612903
deeper,1,0.0003225806451612903,supercharg,1.0,0.0003225806451612903
governmentwide,1,0.0003225806451612903,macron,1.0,0.0003225806451612903
planting,1,0.0003225806451612903,grade,1.0,0.0003225806451612903
renowned,1,0.0003225806451612903,fightingest,1.0,0.0003225806451612903
tuktoyaktuk,1,0.0003225806451612903,entir,1.0,0.0003225806451612903
46,1,0.0003225806451612903,toqu,1.0,0.0003225806451612903
oak,1,0.0003225806451612903,refuge,1.0,0.0003225806451612903
mass,1,0.0003225806451612903,mixedwood,1.0,0.0003225806451612903
neha,1,0.0003225806451612903,isol,1.0,0.0003225806451612903
towns,1,0.0003225806451612903,00pm,1.0,0.0003225806451612903
sanderling,1,0.0003225806451612903,hoop,1.0,0.0003225806451612903
terrain,1,0.0003225806451612903,throne,1.0,0.0003225806451612903
8665222122,1,0.0003225806451612903,9c,1.0,0.0003225806451612903
nrcan,1,0.0003225806451612903,exam,1.0,0.0003225806451612903
reuse,1,0.0003225806451612903,motionsensor,1.0,0.0003225806451612903
ridge,1,0.0003225806451612903,tent,1.0,0.0003225806451612903
alive,1,0.0003225806451612903,fell,1.0,0.0003225806451612903
makers,1,0.0003225806451612903,stephenson,1.0,0.0003225806451612903
cineplex,1,0.0003225806451612903,unlik,1.0,0.0003225806451612903
taggnimiugujuit,1,0.0003225806451612903,comic,1.0,0.0003225806451612903
americas,1,0.0003225806451612903,genius,1.0,0.0003225806451612903
fiercest,1,0.0003225806451612903,migrant,1.0,0.0003225806451612903
swallowing,1,0.0003225806451612903,fantast,1.0,0.0003225806451612903
refugees,1,0.0003225806451612903,sorri,1.0,0.0003225806451612903
141m,1,0.0003225806451612903,eligibili,1.0,0.0003225806451612903
regardless,1,0.0003225806451612903,cannel,1.0,0.0003225806451612903
amendment,1,0.0003225806451612903,thorough,1.0,0.0003225806451612903
tables,1,0.0003225806451612903,postcarbon,1.0,0.0003225806451612903
gems,1,0.0003225806451612903,meant,1.0,0.0003225806451612903
exceed,1,0.0003225806451612903,rideau,1.0,0.0003225806451612903
apple,1,0.0003225806451612903,thoma,1.0,0.0003225806451612903
alignment,1,0.0003225806451612903,await,1.0,0.0003225806451612903
upgrades,1,0.0003225806451612903,coasttocoasttocoast,1.0,0.0003225806451612903
couch,1,0.0003225806451612903,middleclass,1.0,0.0003225806451612903
ganjie,1,0.0003225806451612903,091,1.0,0.0003225806451612903
useful,1,0.0003225806451612903,okikendawt,1.0,0.0003225806451612903
band,1,0.0003225806451612903,rhyme,1.0,0.0003225806451612903
commemorates,1,0.0003225806451612903,gestur,1.0,0.0003225806451612903
spread,1,0.0003225806451612903,brighter,1.0,0.0003225806451612903
peter,1,0.0003225806451612903,guard,1.0,0.0003225806451612903
shovel,1,0.0003225806451612903,forev,1.0,0.0003225806451612903
teaming,1,0.0003225806451612903,blue,1.0,0.0003225806451612903
cutters,1,0.0003225806451612903,nunangat,1.0,0.0003225806451612903
throats,1,0.0003225806451612903,withdraw,1.0,0.0003225806451612903
displaced,1,0.0003225806451612903,podcast,1.0,0.0003225806451612903
gebeck,1,0.0003225806451612903,though,1.0,0.0003225806451612903
postcarbon,1,0.0003225806451612903,texa,1.0,0.0003225806451612903
displace,1,0.0003225806451612903,rough,1.0,0.0003225806451612903
usage,1,0.0003225806451612903,aki,1.0,0.0003225806451612903
sivuniksavut,1,0.0003225806451612903,wellb,1.0,0.0003225806451612903
adm,1,0.0003225806451612903,devon,1.0,0.0003225806451612903
midweekshoulder,1,0.0003225806451612903,authorityregion,1.0,0.0003225806451612903
recycling,1,0.0003225806451612903,summersid,1.0,0.0003225806451612903
australia,1,0.0003225806451612903,veget,1.0,0.0003225806451612903
bin,1,0.0003225806451612903,drone,1.0,0.0003225806451612903
checking,1,0.0003225806451612903,stacey,1.0,0.0003225806451612903
chairman,1,0.0003225806451612903,disabl,1.0,0.0003225806451612903
chancellor,1,0.0003225806451612903,925k,1.0,0.0003225806451612903
10pm,1,0.0003225806451612903,mind,1.0,0.0003225806451612903
collections,1,0.0003225806451612903,theyr,1.0,0.0003225806451612903
260,1,0.0003225806451612903,gray,1.0,0.0003225806451612903
violations,1,0.0003225806451612903,montrealborn,1.0,0.0003225806451612903
leon,1,0.0003225806451612903,dartmouthcol,1.0,0.0003225806451612903
265,1,0.0003225806451612903,own,1.0,0.0003225806451612903
snap,1,0.0003225806451612903,photographi,1.0,0.0003225806451612903
press,1,0.0003225806451612903,theyv,1.0,0.0003225806451612903
sydney,1,0.0003225806451612903,126,1.0,0.0003225806451612903
immediately,1,0.0003225806451612903,graduat,1.0,0.0003225806451612903
intersection,1,0.0003225806451612903,manner,1.0,0.0003225806451612903
litterless,1,0.0003225806451612903,unwind,1.0,0.0003225806451612903
prominent,1,0.0003225806451612903,seminar,1.0,0.0003225806451612903
loss,1,0.0003225806451612903,owe,1.0,0.0003225806451612903
isolated,1,0.0003225806451612903,saint,1.0,0.0003225806451612903
settlements,1,0.0003225806451612903,126billion,1.0,0.0003225806451612903
happens,1,0.0003225806451612903,unab,1.0,0.0003225806451612903
graduation,1,0.0003225806451612903,qajaq,1.0,0.0003225806451612903
dark,1,0.0003225806451612903,ceq,1.0,0.0003225806451612903
carries,1,0.0003225806451612903,rwanda,1.0,0.0003225806451612903
