id,full_text,retweet_count,favorite_count,created_at
818487882809823232,Feeling under the weather? Let us cheer you up w/ ways you can get rebates &amp; #savings! Click here: https://t.co/WWxiVdvAoo https://t.co/NhYAglV6bG,2,3,2017-01-09 16:01:32
818125362622296064,Cold air seeping in through doors &amp; windows? Cold basement? Book an energy evaluation to improve your #home comfort! https://t.co/7h0qvoePDU https://t.co/AgLdlA0Vq9,1,6,2017-01-08 16:01:01
817838436442902530,Don’t go window shopping when you should be shopping for ENERGY STAR windows. https://t.co/T7gQdlWdJE https://t.co/WJvgwKngT3,0,1,2017-01-07 21:00:52
817762989638111235,Winter is the best excuse to cozy up in bed &amp; watch movies all day. Relax &amp; save energy with a certified TV! https://t.co/UUmLC6bOMc https://t.co/LNUE81xmHe,1,3,2017-01-07 16:01:04
817476195495399424,"Only heat up the water you need, when you need it. Purchase an #ENERGYSTARCanada certified tankless water heater to #SaveMoney &amp; energy! https://t.co/lCxbAdIseO",1,2,2017-01-06 21:01:27
817400776184229888,Nice fridge! But is it #ENERGYSTARCanada certified? Your bank account wants to know. https://t.co/OeRE0zJu6i #Savings https://t.co/J15X9B3oUc,2,1,2017-01-06 16:01:46
817113569967869953,ENERGY STAR is the mark of which high-efficiency products in Canada?,2,1,2017-01-05 21:00:30
817038392810700800,#DYK heating costs are some of the most expensive bills to pay throughout the year? #SaveMoney by purchasing certified heating equipment. https://t.co/dpi40jnkf0,0,3,2017-01-05 16:01:47
816751457991069697,#EnergyEfficiency is the easy way to help fight climate change. Choose #ENERGYSTARCanada to make an impact! https://t.co/SpKTrWypvI https://t.co/VmL7uXLPq0,1,2,2017-01-04 21:01:36
816733857085005824,RT @NRCan: #GoC raises minimum #EnergyEfficiency standards for household appliances and commercial equipment  https://t.co/wc2v8yE9Ws https…,11,0,2017-01-04 19:51:40
816721275439681536,Heading south on vacation soon? Unplug as many devices as possible to save energy when you are away. https://t.co/ljNNQ2dcs3 #WinterTips https://t.co/QufkynFoCZ,3,4,2017-01-04 19:01:40
816707348014235653,Follow this link for more information on #ENERGYSTARCanada light fixtures! https://t.co/nPNtlE6mNg https://t.co/97rY9ZJ1Id,0,1,2017-01-04 18:06:20
816693091554000896,We see ENERGY STAR #savings! Inform yourself on our HVAC products here: https://t.co/6oMHuqwt2v https://t.co/L6CfEVYfGE,0,0,2017-01-04 17:09:41
816675999291150336,"Tired of hand-washing dishes? A certified dishwasher saves time, water, money &amp; energy! https://t.co/JU8Incfrfr #EnergyEfficiency https://t.co/HMeqezbtDB",0,4,2017-01-04 16:01:45
816389042468225025,A home is the largest purchase most of us will make. Choose #ENERGYSTARCanada to save money &amp; energy! https://t.co/0rEUeNorfi #Savings https://t.co/mPTDSX5Zag,0,2,2017-01-03 21:01:30
816313577078452224,Low on cash because of X-mas? Let us help you! Visit https://t.co/5udR7F5DX9 to learn how you can save money &amp; energy! #ENERGYSTARCanada https://t.co/jbk8a9hVrv,1,2,2017-01-03 16:01:37
816026561581383680,#ENERGYSTARCanada Most Efficient 2017 is in effect! See this year’s Most Efficient products! https://t.co/6eIrQ74nS3 https://t.co/fEFzU3FOjZ,3,3,2017-01-02 21:01:07
815996392346882048,Don’t throw away that old tooth brush! Save it to keep your clothes dryer working smoothly https://t.co/B0k0DzCPaP #WinterTips https://t.co/KX3iFwdwbr,3,2,2017-01-02 19:01:15
815951102382370816,#DYK LED lights use 75% less energy &amp; last 10x longer? Make the switch to save more energy! https://t.co/gGTvNFpZaJ https://t.co/RwPj9yAWtX,1,0,2017-01-02 16:01:17
815664119269429248,Be green this year! Choose ENERGY STAR-certified windows &amp; doors to save you 8% on your utility bills. Wow! https://t.co/wocqP2oO2L https://t.co/3Mk939t0yT,0,0,2017-01-01 21:00:54
815635597436055553,RT @NRCan: Make it your #NYE resolution to be more #EnergyEfficient in 2017! https://t.co/s1zvsAHF9G #WinterTips https://t.co/mrWF161qpg,13,0,2017-01-01 19:07:34
815588674167570432,#HappyNewYear! #ENERGYSTARCanada wishes you and your family a safe and happy New Year! https://t.co/aUjf22J98r,0,0,2017-01-01 16:01:07
815301739201130496,Cooking for your New Year’s Eve party tonight? Keep the oven door shut to save 20% more energy. Find more tips here: https://t.co/YZGiQftE2c https://t.co/01fjYUCBnT,2,4,2016-12-31 21:00:56
815226313053270016,Make it your New Year’s resolution to retire your old refrigerator and save money with a new certified model. https://t.co/5RHe4423Jm https://t.co/CkUGwoik4u,0,2,2016-12-31 16:01:13
814863937523032068,Would you like to reduce your heating energy costs? Choose a certified tankless water heater. Find out more! https://t.co/DB3Z9T9zdR https://t.co/tyA7ufDBw6,1,2,2016-12-30 16:01:16
814577103819706369,Hot water ran out in the shower after shovelling? Purchase a certified water heater for tankless hot water! https://t.co/Mj6EO6h7WO https://t.co/faCSeGPt8w,0,3,2016-12-29 21:01:30
814501608423886848,"Make it your New Year’s #resolution to keep the heat in w/ new, high performing certified windows! https://t.co/woskmxw1C4 #ENERGYSTARCanada https://t.co/F7lVV4L52W",0,2,2016-12-29 16:01:30
814491225478795264,"So many savings on ENERGY STAR products! Be #green and
#save at the same time! https://t.co/1Fdl4ULQll",1,3,2016-12-29 15:20:15
814220407628820480,RT @BCSEA: Sponsor #EC2017 and have the opportunity to feature your business or organization's #clean #energy solution! https://t.co/CGnMUp…,2,0,2016-12-28 21:24:07
814214687743164416,In the market for a new #home? Talk to your builder about #EnergyEfficiency and ask for an EnerGuide rating. https://t.co/VNm69xXao0 https://t.co/N8HwBjkfuc,3,2,2016-12-28 21:01:23
814184267823640576,New gadgets often mean more chargers. A “charging station” is a great idea to organize and save. https://t.co/HBPRdiNVRU #WinterTips https://t.co/z1SRj6TWPy,7,5,2016-12-28 19:00:30
814152120542830592,Small changes at home can make a big difference. Read up on how #ENERGYSTARCanada can help! https://t.co/IZNiZlOaN1 https://t.co/N3Us2AreuY,0,1,2016-12-28 16:52:46
814149289710600193,RT @BCSEA: Interested in #renewable #energy empowerment? Register for #EC2017 before January 15 and save $25! https://t.co/fQ8Iy6jd3m https…,1,0,2016-12-28 16:41:31
814139202212401152,"Want to have the most energy-efficient products? On January 1, our 2017 designated products will be announced! https://t.co/Z32ERueNaE",0,1,2016-12-28 16:01:26
813852270039273472,Going on vacation this winter break? Unplug everything you can to avoid paying for extra watts when you’re not at home! https://t.co/gFMjiLgbMZ,5,5,2016-12-27 21:01:16
813776766171021313,The New Year is close. Follow through with your resolution to #SaveMoney &amp; energy by choosing ENERGY STAR products! https://t.co/wKmFM0kkqA https://t.co/HbuBvIzOdl,0,2,2016-12-27 16:01:14
813489780340178945,Tell us about your ENERGY STAR holiday gifts. Reply using #ENERGYSTARCanada to share your story! https://t.co/ejNlfgXmYt,0,2,2016-12-26 21:00:52
813459610602508288,Looking for a TV on Boxing Day? Make sure to buy an ENERGY STAR® certified model to keep on saving. https://t.co/MQ9K18N8Ze #WinterTips https://t.co/OCagDBrbPM,3,3,2016-12-26 19:00:59
813414326983921664,Are you #BoxingDay shopping? Make sure to #save even more by purchasing ENERGY STAR-certified products! https://t.co/4Lwu9YDBE6 https://t.co/8tpjkTSKJk,1,2,2016-12-26 16:01:02
813051932298412032,#HappyHolidays! ENERGY STAR Canada wishes you and your family a happy and safe holiday — filled with lots of energy savings! https://t.co/2b5A6Q9pcG,0,2,2016-12-25 16:01:01
812765062628835328,Keep the heat in! Remember to close your doors promptly after your guests arrive for dinner #EnergyEfficiency https://t.co/hRQOnkrr0K,0,1,2016-12-24 21:01:06
812689681234194432,Turn on your certified LED lights tonight while you play #Christmas games with your family on your certified laptop! #ENERGYSTARCanada https://t.co/Vy8LxNeyk3,0,2,2016-12-24 16:01:33
812402743600103424,#Christmas dinner dishes await! Good thing your certified dishwasher will use 10% less energy! #EnergyEfficiency https://t.co/Wava3kh6hZ https://t.co/3qNmy1FWsq,0,4,2016-12-23 21:01:22
812327376734580736,Hey Canada! #DYK certified cordless phones use 40% less energy than standard models? Wow! #EnergyEfficiency https://t.co/idSU44Q8AE https://t.co/SLlPigDJdz,0,0,2016-12-23 16:01:53
812040377012207616,Let #Christmas music surround you this holiday season by using an #ENERGYSTARCanada-certified sound system https://t.co/T8ofhjU61K https://t.co/IPcwvzRyjM,0,1,2016-12-22 21:01:27
811975261709357056,"RT @efficiencyPEI: The easiest way to make sure you're buying efficient products is to look for the @ENERGYSTAR_CAN symbol on appliances, p…",1,0,2016-12-22 16:42:42
811964980178329601,RT with a pic of your ENERGY STAR LED decorated tree and use #ENERGYSTARCanada! https://t.co/DRpWvdsvqw https://t.co/5FkOw82M4P,1,1,2016-12-22 16:01:51
811684404145885185,RT @CMHC_ca: Save money + #energy. Use a setback thermostat to lower your home's temperature automatically while you're away https://t.co/4…,20,0,2016-12-21 21:26:56
811678030255034368,"Winter is here! Is your home ready? Check windows, doors and other areas where #EnergyEfficiency could be improved! https://t.co/irn7tjPbJ1 https://t.co/UjZuyUg2Rb",1,6,2016-12-21 21:01:37
811610444599332864,Check out all the ENERGY STAR certified appliances! Visit: https://t.co/0qaH9t468M https://t.co/imm6dkg3Lc,1,1,2016-12-21 16:33:03
811602549690265600,Broken water heater left you in the cold? Request an ENERGY STAR-certified one from your contractor! https://t.co/zx2AcxqeEx https://t.co/WKPfuTgGcm,1,1,2016-12-21 16:01:41
811315569257545729,No more space on your computer to save upcoming holiday pictures? Buy yourself an ENERGY STAR-certified external storage drive! #Savings https://t.co/kChVYtpr0O,0,2,2016-12-20 21:01:19
811240114986897408,Only 5 days until #Christmas. Make sure you fill up your stockings with conveniently sized certified lightbulbs! https://t.co/EpnpJHofxe https://t.co/Zfzk1qQTFa,0,3,2016-12-20 16:01:30
810954188817649665,2/2 Certified light bulbs also cut cooling and replacement costs. Now that’s a bright idea! https://t.co/dxhxsBAOV9 https://t.co/mPcdHWif80,0,1,2016-12-19 21:05:20
810953212975005696,1/2 #DYK certified light bulbs produce almost no heat and are resistant to vibration?,0,1,2016-12-19 21:01:27
810877792808304640,Feeling the Monday blues? Go to our page to find great ways to #save money to brighten up your day! https://t.co/oAkFaI8r6f https://t.co/pPyqaUdHFH,1,4,2016-12-19 16:01:45
810590710156161024,Purchasing new windows? Get a sneak peek at our 2017 Most Efficient designated ENERGY STAR windows! https://t.co/TLpwbssaQP https://t.co/o4diHf8nIa,0,1,2016-12-18 21:01:00
810515259001896961,Spoil yourself this #Christmas! Purchase an ENERGY STAR home theatre and use up to 50% less energy! https://t.co/A6sqHzZHSM https://t.co/K6wdJqKjL2,0,1,2016-12-18 16:01:11
810228749992165376,No Hollywood actors but the savings should earn an Oscar! #EnergyEfficiency #ENERGYSTARCanada https://t.co/cBqR2XTrK1,0,0,2016-12-17 21:02:41
810153066519560192,Make it your New Year’s resolution to help the planet. Choose ENERGY STAR-certified products to lower your energy use! https://t.co/1Xp5gD5eXl,0,6,2016-12-17 16:01:57
809866105225408513,You could save big with rebates and incentives if you purchase ENERGY STAR-certified products. Find out how! https://t.co/ABANFEFnaS https://t.co/HoyOLry1rL,0,0,2016-12-16 21:01:40
809790628469100545,Is your New Year’s resolution to #SaveMoney? Start by choosing our certified products for your home &amp; save even more! https://t.co/6fumEgfqhY,2,4,2016-12-16 16:01:45
809503634887208961,"#DYK lowering the brightness on your TV conserves more energy? #EnergyEfficiency
For more helpful tips visit: https://t.co/sUogNJJoo0 https://t.co/EzOHXtVVbH",2,2,2016-12-15 21:01:21
809428188250120192,10 days until #Christmas! Purchase ENERGY STAR- certified products to save money &amp; energy this holiday season. https://t.co/KXqoGAaFPV https://t.co/PVU8s3mkIR,2,0,2016-12-15 16:01:33
809144290542751745,Great tip! #DYK certified LEDs are more efficient than a standard model? #WednesdayWisdom https://t.co/YWrKlAmOaR https://t.co/Fx7n265Ooc,0,2,2016-12-14 21:13:26
809141276251713537,What are some things you could do around your home to increase its #energyefficiency? This guide can help! https://t.co/TruO7bgG9f,0,1,2016-12-14 21:01:28
809065573325959169,What is the last ENERGY STAR product you purchased? We want to hear!,1,1,2016-12-14 16:00:39
808778861412544513,"Ready, set, move! First time #home buyer? We have options to help you save energy &amp; money. https://t.co/vXAV405Xs1 #ENERGYSTARCanada https://t.co/x1HEmeCWq6",0,1,2016-12-13 21:01:21
808774227197390849,"#DYK certified heat pumps use less energy than
a standard model? https://t.co/lusCk5sjX5 #EnergyEfficiency https://t.co/7qdW2oElW1",0,0,2016-12-13 20:42:56
808740891670249472,"For more information on #ENERGYSTARCanada
certified appliances, visit: https://t.co/NNxZwGOwhz https://t.co/UTIT6mv2nQ",0,3,2016-12-13 18:30:28
808720583529820163,RT @CHBABC: What is the @ENERGYSTAR_CAN New Homes program? Read these home builder FAQs for details: https://t.co/6PKGPpwtT2 @NRCan https:/…,2,0,2016-12-13 17:09:47
808703432320237568,Stuck for a Christmas gift?  Spoil them with ENERGY STAR- certified electronics &amp; save money at the same time! https://t.co/P4Hshcv3IU https://t.co/Z88Sj8Hz45,1,3,2016-12-13 16:01:37
808416552273985536,Avoid an ice cold bath this winter by buying a cert tankless water heater to use less energy than a storage tank https://t.co/sM9ixkJH21 https://t.co/46V5swHUNT,4,6,2016-12-12 21:01:40
808341133348786176,#DYK that laptops use less energy than a computer due to their size &amp; portability? https://t.co/ZsZC91VUeC #EnergyEfficiency https://t.co/sBN9IUV7RA,0,0,2016-12-12 16:01:59
808054006538993664,What does the ENERGY STAR brand mean for #homes?  Sit back and watch and learn. #ENERGYSTARCanada https://t.co/WJrt8rEIUl,0,0,2016-12-11 21:01:02
807978630114672644,Watch all the #Christmas classics on your #ENERGYSTARCanada-certified smart TV! #EnergyEfficiency https://t.co/xVTmZQ3e2f https://t.co/ZlTyn3d2sO,2,0,2016-12-11 16:01:31
807691650977894400,Only 15 days until Christmas. Don’t forget to put up your ENERGY STAR certified LED lights! https://t.co/5taEHs7zce https://t.co/mERECkzYwC,1,5,2016-12-10 21:01:10
807616220006596608,Wondering how to reduce condensation on the inside of windows or door panes in cold weather? Here’s how! https://t.co/GkuJm9pE8z https://t.co/stGCumvZq9,0,0,2016-12-10 16:01:26
807332017448882177,"RT @effprop: Doors can be a source of energy loss. ENERGY STAR saves an average of 8% on energy bills.

https://t.co/Cc4nCbJ3a4
#ENERGYSTAR…",1,0,2016-12-09 21:12:07
807329369890889728,Get the right fit. Buying the right size  certified appliances for your #home   will save you money and energy! https://t.co/TDAtYbgYEV https://t.co/tnrBHTL9uJ,1,3,2016-12-09 21:01:35
807253883680604160,Upgrade your home heating equipment to #SaveMoney &amp; energy! Buy a certified furnace or boiler. https://t.co/yf8nM6MZii #EnergyEfficiency https://t.co/94peA2yDKL,1,2,2016-12-09 16:01:38
806966897891799040,Let’s play spot the ENERGY STAR symbol — how many can you find in your home? RT w/ a photo!#ENERGYSTARCanada https://t.co/0R3UHHblAq https://t.co/KCRRsQAWBt,0,1,2016-12-08 21:01:15
806942698867396613,Here’s another #GreenTip: Certified LED X-mas lights use 75% less energy! https://t.co/Vb7lW1feO7 #ENERGYSTARCanada https://t.co/6WzabbpNaL,1,1,2016-12-08 19:25:06
806891469588074497,Looking to save extra $ for the holidays? Rebates &amp; incentives are available to help you save! #EnergyEfficiency https://t.co/b8x7H8HNiM https://t.co/h1ADmRZAnp,1,0,2016-12-08 16:01:32
806604425594802177,Question: Where can I find a list of builders who are ready to build my #EnergyEfficient #home? Answer: Right here https://t.co/HyaJYdL1oB https://t.co/eCxDlBO86r,4,4,2016-12-07 21:00:55
806528876285411328,"Despite our cold winters, Canada is a country with a lot of sun! Switch to a solar water heater to #SaveMoney. https://t.co/bXkOgrWid8 https://t.co/6pnbz4Lgpn",0,0,2016-12-07 16:00:43
