,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1388,831669565088210944,1,1,2017-02-15 01:00:50,Ce texto est-il si important que vous êtes prêt à payer une amende?,['#LaisseFaireLeCellulaire'],['https://t.co/U0Or6bcGqN']
1389,831522114528215040,1,0,2017-02-14 15:14:55,: Présentations de Pierre Pratte sur les dispositifs électr. et piles Li et un spécialiste https:…,[],[]
1390,831488575308984320,4,0,2017-02-14 13:01:39,Une personne que vous aimez aimer aller en ? Offrez-lui l’équipement de écurité dont elle a besoin! 8 c,"['#bateau', '#s']","['https://t.co/Ay93VkFhB', 'https://t.co/02GUe5nib']"
1391,831307208919044096,1,1,2017-02-14 01:00:58,Droits des Noirs au Canada: les porteurs ferroviaires ont joué un rôle important. 0,['#MHN2017'],"['https://t.co/W0FDDNhWv', 'https://t.co/rWrIebBDoy']"
1392,831276885392883712,2,3,2017-02-13 23:00:28,Nettoyez souvent le ègeDauto de votre enfant. Toute nourriture dans le dispositif de réglage du harnais nuit à l’efficacité du produit. d,['#Si'],['https://t.co/WaHuVp8zy']
1393,831254696140689408,4,1,2017-02-13 21:32:18,"éanÀLautre Le éans, un système de écurité parmi les meilleurs au monde. ôtes","['#DunOc', '#PlanDeProtectionDesOc', '#s', '#NosC']","['https://t.co/oylhmtQDrM', 'https://t.co/LdjOdDQD6j']"
1394,831136051343269890,1,0,2017-02-13 13:40:51,: Pour - et célèbrent la ée ntl de l' le fév,"['#Journ', '#aviation']",['https://t.co/kgzt2\xe2\x80\xa6']
1395,831126064680333312,3,0,2017-02-13 13:01:10,Votre est-il conforme? Consultez le guide pratique de :,['#BagageAmains'],"['https://t.co/MF9ouktdPn', 'https://t.co/jegcRTyZDy']"
1396,831112943978835969,2,0,2017-02-13 12:09:01,: .: Le ministre Champagne livrera une allocution aujourd'hui à h concernant éal https://…,['#Montr'],['https://\xe2\x80\xa6']
1397,830854315023749120,2,0,2017-02-12 19:01:19,! Mais pas les drones dans une zone . Formulaire pour les signaler:,"['#JaimeLesOiseaux', '#DronesInterdits']","['https://t.co/aoCHJRWeb3', 'https://t.co/0Sa3fZu36p']"
1398,830519352499826689,2,1,2017-02-11 20:50:18,éans: Connaissances trad. des Autochtones essentielles pour protéger ôtes,"['#PlanDeProtectionDesOc', '#NosC']","['https://t.co/oylhmtQDrM', 'https://t.co/eAG8q7s906']"
1399,830458952181747716,3,2,2017-02-11 16:50:18,"? Le Canada compte plus de km de route, assez pour faire fois le tour de la Terre!",['#LSV'],['https://t.co/MSiXYjGZ3X']
1400,830220118173048834,0,1,2017-02-11 01:01:15,"Même sait que pointer un vers le ciel, c’est vraiment !","['#LegoBatman', '#laser', '#PasBrillant']",['https://t.co/XJjWOiMgFa']
1401,830106629513281537,7,2,2017-02-10 17:30:17,éans : Le gouvernement du Canada travaille à la protection de ôtes en :,"['#PlanDeProtectionDesOc', '#NosC', '#BC']","['https://t.co/KjO9gOcIRe', 'https://t.co/1d9Fu3ShGi']"
1402,830095264778219525,6,1,2017-02-10 16:45:08,éans Nous prenons des mesures pour protéger les eaux du Nord canadien. 2 9,['#PlanDeProtectionDesOc'],"['https://t.co/dC78ad6vB', 'https://t.co/N8RTE4Tz7']"
1403,830084500814168064,4,1,2017-02-10 16:02:21,Le éans du Canada permettra de mieux protéger ôtes au Canada atlantique.,"['#PlanDeProtectionDesOc', '#NosC']","['https://t.co/5RwRCw2YWn', 'https://t.co/u5xLQBJ03v']"
1404,830038977164017664,2,1,2017-02-10 13:01:28,"Avec mal gonflés? Accélération, freinage et direction compromis. Vérifier la pression tous les mois!",['#pneus'],"['https://t.co/MfKNoWjzcT', 'https://t.co/xDsHkgtzeL']"
1405,829857660161781760,4,4,2017-02-10 01:00:58,"Le chemin de fer, la voie vers ! offre des outils pédagogiques aux .","['#enseignants', '#histoire']","['https://t.co/6LfkwU18RG', 'https://t.co/fYHlD2QIvj']"
1406,829803478792953857,3,5,2017-02-09 21:25:41,"Cet après-midi, le ministre Garneau a rencontré Elizabeth Aubin, chef de mission adjointe de l’ambassade des É.-U. à Ottawa",[],['https://t.co/1YkrLtsbYY']
1407,829783453600251905,4,0,2017-02-09 20:06:06,: – La fait l’entretien de plus de àlanavigation à travers le pays? écuritéMaritime,"['#LSV', '#GCC', '#Aides', '#S']",['https://t.co/Fkg5PL\xe2\x80\xa6']
1408,829676642398326784,0,0,2017-02-09 13:01:40,"En , ouverture d’un pont au-dessus de Pincher Creek : les éleveurs ont plus facilement accès aux marchés desservis par les trains. C",[],['https://t.co/2ij7VEGcY']
1409,829668801935527938,1,0,2017-02-09 12:30:31,: Hyundai Elantra. Fuite de vide circuit de freinage et diminution ou perte de capacité du servofrein.,['#Rappel'],"['https://t.co/GiID2GisYY', 'https://t.co/PjB9Wqnhis']"
1410,829495265899999232,5,3,2017-02-09 01:00:57,Pointer un vers un entraîne des conséquences importantes. d,"['#laser', '#avion', '#PasBrillant']","['https://t.co/4GSlljDcwm', 'https://t.co/uc8z4jbV7']"
1411,829407588966076416,0,0,2017-02-08 19:12:33,. a de nouvelles vidéos sur les dangers des ées.,['#VoiesFerr'],['https://t.co/QLXap7qcC4']
1412,829336357663281152,25,0,2017-02-08 14:29:30,: Vous prévoyez prendre part aux célébrations du ? On vous transporte avec style.,['#Canada150'],"['https://t.co/IasfEhdynM', 'https://t.c\xe2\x80\xa6']"
1413,829314251105906691,0,0,2017-02-08 13:01:40,Connaissez-vous les deux grandes catégories de services de camionnage pour le compte d’autrui? Découvrez-les!,[],['https://t.co/jyOF2MY0hl']
1414,829132935869640704,5,1,2017-02-08 01:01:11,"éans: Comme promis, réouverture du centre sec.de sauvetage maritime",['#PlanDeProtectionDesOc'],"['https://t.co/oylhmtQDrM', 'https://t.co/NvLvk6qNOn']"
1415,829032909852069889,7,17,2017-02-07 18:23:43,"Le ministre Garneau, and célèbrent ensemble à","['#Canada150', '#Ottawa']",['https://t.co/5qBOv78kAS']
1416,829004386059878402,2,0,2017-02-07 16:30:22,concernant le ègeDAuto évolutif Foonf de Clek,"['#AvisPublic', '#Si']","['https://t.co/uHsijCHA9p', 'https://t.co/jxkcZkaKQ3']"
1417,828957136680005634,0,0,2017-02-07 13:22:37,: Lequel des éléments suivants ne se trouve PAS à un passage à niveau actif?,['#MardiDevinette'],[]
1418,828770500637769728,1,0,2017-02-07 01:00:59,? Nous publions types d’avis pour les de sièges d’auto. Pour savoir ce qui les différencie :,"['#LSV', '#rappels']","['https://t.co/HjqvOnT8Vv', 'https://t.co/62YC2QQbbh']"
1419,828694909356015616,5,1,2017-02-06 20:00:37,: Chevrolet Orlando. Eau et sel de voirie pourraient corroder le module de électrique.,"['#Rappel', '#servodirection']","['https://t.co/2OuEwqAa0o', 'https://t.co/IXTpPRNX7A']"
1420,828657275783041024,4,4,2017-02-06 17:31:04,Le min. Garneau a parlé avec la secrétaire aux Transports des É-U ajd. Hâte d’aborder les dossiers communs avec .,[],['https://t.co/XGccbGEusB']
1421,828620127327367168,4,0,2017-02-06 15:03:28,": Il y a ans, la princesse Elizabeth devenait la , reine du https://…","['#ReineElizabethII', '#Canada', '#Canada150']",['https://\xe2\x80\xa6']
1422,828589443711954944,0,0,2017-02-06 13:01:32,Pression des recommandée? Consulter la fiche d’info sur les pneus ou le manuel du proprio.,['#pneus'],"['https://t.co/9E0y6pfDsg', 'https://t.co/zz3gkXuNMg']"
1423,828287435138330627,0,2,2017-02-05 17:01:28,Soyez aussi stratégique que les joueurs du . Ayez un ésigné pour le retour à la maison!,"['#SuperBowl', '#ConducteurD']",['https://t.co/C0e225P6VF']
1424,827958743065362433,4,0,2017-02-04 19:15:21,éans: Essai et application de techno d’intervention en cas de déversement le long de ôtes uU,"['#PlanDeProtectionDesOc', '#NosC']","['https://t.co/oylhmtQDrM', 'https://t.co/7Ji8r9kw']"
1425,827897084187668480,0,1,2017-02-04 15:10:21,LSV? % du trafic de passagers et du fret a lieu dans les aéroports du Réseau national d’aéroports 2,[],"['https://t.co/LbsR1SFeSb', 'https://t.co/Bk3vhRLuB']"
1426,827683232745390080,1,0,2017-02-04 01:00:34,Pointer un laser vers un entraîne des conséquences importantes.,"['#avion', '#PasBrillant']","['https://t.co/4GSlljDcwm', 'https://t.co/13ZRCVq8NR']"
1427,827621826952101888,0,1,2017-02-03 20:56:34,". vous attend! Oui aux queues de castor, au patinage sur le , mais définitivement non aux drones!","['#CanalRideau', '#DronesInterdits']",['https://t.co/clm3WCt75x']
1428,827541436652519425,4,3,2017-02-03 15:37:08,Enregistreurs audio-vidéo de locomotive: nous envisageons des exigences pour concilier sécurité et vie privée. écuritéFerroviaire,['#S'],['https://t.co/q4ce1QsceK']
1429,827502406292426753,2,0,2017-02-03 13:02:02,C’est le … encore? Notre conseil d’hier s’applique toujours : U9,"['#JourDeLaMarmotte', '#LaisseFaireLeCellulaire']",['https://t.co/WM4yG41F']
1430,827321007325212672,1,0,2017-02-03 01:01:13,"Le tunnel St-Clair, ouvert en , permettait aux trains de traverser la rivière entre et , Michigan.","['#Sarnia', '#PortHuron']",['https://t.co/i4OkPD2g7e']
1431,827260698560323585,3,3,2017-02-02 21:01:34,"En , William Hall est le premier Noir et le premier Néo-Écossais à recevoir la","['#CroixDeVictoria', '#MHN2017']","['https://t.co/Uzdw21dive', 'https://t.co/sPEBfqnVAM']"
1432,827139920548491264,6,4,2017-02-02 13:01:39,Vous l’apercevez et voulez l’annoncer! Gardez les mains sur le volant et les yeux sur la route!,"['#JourDeLaMarmotte', '#LaisseFaireLeCellulaire']",['https://t.co/Zya7hjLCsz']
1433,826958591068348417,0,2,2017-02-02 01:01:06,": En , le premier train assurant un transport public va de Saint-Jean-sur-Richelieu jusqu’à La Prairie.","['#LSV', '#Canada150']",['https://t.co/q9MNjAv6hb']
1434,826898304088829954,4,0,2017-02-01 21:01:33,éans: Investir dans des améliorations ciblées visant la écuritéMaritime le long de ôtes,"['#PlanDeProtectionDesOc', '#S', '#NosC']","['https://t.co/oylhmtQDrM', 'https://t.co/s0Ea9TkUcM']"
1435,826807628659580930,2,0,2017-02-01 15:01:14,": Pontiac Solstice, Saturn Sky. Défaut possible: contact lié à la suppression coussin gonflable passager.",['#Rappel'],"['https://t.co/n5a0HZlR3s', 'https://t.co/JFmgDIk6kG']"
1436,826777524294258688,5,2,2017-02-01 13:01:37,. a une appli pour connaître les temps d’attente à la frontière en temps réel. Cd9,['#AppliFrontiereCan'],"['https://t.co/d9yZq93odE', 'https://t.co/NQnAWPE']"
1437,826767140908851200,6,0,2017-02-01 12:20:21,: Voitures Chevrolet Cruze. Le mécanisme d'inclinaison des sièges avant pourrait avoir été mal soudé.,['#Rappel'],"['https://t.co/heXxmjXzjY', 'https://t.co/Rx7HuB0zab']"
1438,826596137503170561,8,2,2017-02-01 01:00:51,": Ford F150. Après démarrage par temps froid, défaillance possible de l’affichage du groupe instruments.",['#Rappel'],"['https://t.co/sS59WqfOfJ', 'https://t.co/XpHVPXtS2z']"
1439,826517276031590402,1,1,2017-01-31 19:47:29,"Un a été aperçu hier près de . Si vous avez de l’info, :","['#drone', '#SignalezLe', '#DronesInterdits', '#YUL']","['https://t.co/USjz7NnRO7', 'https://t.co/pXBtswEluI']"
1440,826513015616978945,2,0,2017-01-31 19:30:33,": Toyota Tundra, pare-chocs arrière à marchepieds en plastique. Bris possible armatures si impact arrière.",['#Rappel'],"['https://t.co/ufbVn74uFy', 'https://t.co/pCJ0GJczfq']"
1441,826505983593689089,1,0,2017-01-31 19:02:36,: et êcheurs! Obtenez conditions réc. de glace de mer des eaux navigables du Cda. https://…,"['#Marins', '#p', '#CanadianIceService']",['https://\xe2\x80\xa6']
1442,826482780783640576,1,1,2017-01-31 17:30:24,: éhicules VW et Audi. Les pourraient ne pas bien se déployer en cas d'accident.,"['#Rappel', '#V', '#CoussinsGonflables']","['https://t.co/IhUsmxjJZ5', 'https://t.co/Hb5og3F5A5']"
1443,826415138307706880,0,0,2017-01-31 13:01:37,: Que représente ce symbole?,['#MardiDevinette'],['https://t.co/YHI5BUaQJL']
1444,826233757506093057,2,0,2017-01-31 01:00:53,éans: Nouvelles ressources pour préserver et restaurer ôtes.,"['#PlanDeProtectionDesOc', '#NosC']","['https://t.co/oylhmtQDrM', 'https://t.co/sdrloVl5VB']"
1445,826158338601783300,1,1,2017-01-30 20:01:11,"Demain, date limite: Programme d’amélioration de la écuritéFerroviaire, Éducation et sensibilisation du public! U",['#S'],"['https://t.co/W8exMP1kO', 'https://t.co/sHc9765lxl']"
1446,826074063416209408,2,0,2017-01-30 14:26:19,: : Le Grand Tronc s’ajoute au réseau des Chemins de fer nationaux http…,"['#EnCeJour', '#Canada150']",[]
1447,826052666530885633,1,0,2017-01-30 13:01:17,Dernier jour pour donner votre avis sur la . Écrivez-nous : NPPHQ-PPNAC.gc.ca écuritéMaritime,"['#LoiSurLaProtectionDeLaNavigation', '#S']",[]
1448,825871372513574913,1,0,2017-01-30 01:00:53,Il ne reste plus qu’un jour pour donner votre avis sur la et la écuritéMaritime NPPHQ-PPNAC.gc.ca,"['#LoiSurLaProtectionDeLaNavigation', '#S']",[]
1449,825788237847359488,2,1,2017-01-29 19:30:32,Notre : Elsie MacGill a supervisé la production des Hawker Hurricanes. Il y en a un ! 9,"['#Canada150', '#HistoireDelAviation']",['https://t.co/gWKbD5Nuj']
1450,825561129984352257,33,0,2017-01-29 04:28:06,": Les détenteurs de ppts canadiens, incl. ceux ayant une double citoyenneté, ne seront pas affectés par l'interdiction. Questi…",[],[]
1451,825448598099881984,1,0,2017-01-28 21:00:56,PlanDeProtectionDesOcéans: Les propriétaires de bateaux délaissés ou naufragés seront tenus responsables. U,[],"['https://t.co/rjIzvTDMQx', 'https://t.co/d0GbfQ9E3']"
1452,825407017636491264,0,0,2017-01-28 18:15:42,? Un avion décolle de en moyenne toutes les secondes.,"['#LeSaviezVous', '#YYZ']",['https://t.co/gg5AZ0aUdB']
1453,825146664734355456,1,1,2017-01-28 01:01:10,Les admin. portuaires ont traité plus de millions de tonnes de marchandises en .,['#LeSaviezVous'],['https://t.co/lcC7pX2BXB']
1454,825067016675540992,2,0,2017-01-27 19:44:40,Un a été publié pour les ègesDauto pour bébés G3 d'Orbit Baby.,"['#AvisPublic', '#Si']","['https://t.co/6k6qTHW2F4', 'https://t.co/VazSivEYqX']"
1455,825025958654652416,1,0,2017-01-27 17:01:31,"Avis aux pilotes: Nouveau numéro de Sécurité aérienne - Nouvelles. Pièces révisées, vols avec skis et bien plus: 1",[],"['https://t.co/aTzuVsX2I', 'https://t.co/XzSKbYXn7G']"
1456,824965617488904194,1,0,2017-01-27 13:01:44,"Alimentation à quai : une fois branchés au circuit électrique local, les navires peuvent éteindre leurs moteurs! 9",[],"['https://t.co/l5T3re3ihV', 'https://t.co/5CQgUrqdr']"
1457,824784269587410944,0,1,2017-01-27 01:01:08,"Éphéméride En , voyage inaugural du RMS Empress of Ireland de Liverpool à Québec.","['#', '#Canada150']",['https://t.co/QyGhfAKthv']
1458,824723774369062913,0,0,2017-01-26 21:00:45,: Nissan Altima. La porte arrière pourrait s’ouvrir quand vous baissez la fenêtre.,"['#Rappel', '#Voitures']","['https://t.co/WbfqfClpOr', 'https://t.co/QrmsOQ14bJ']"
1459,824692863061688321,1,0,2017-01-26 18:57:55,éans: Interdiction d’abandonner des navires. ôtes,"['#PlanDeProtectionDesOc', '#NosC']","['https://t.co/rjIzvTDMQx', 'https://t.co/tqIwODZMxX']"
1460,824663361233248257,2,2,2017-01-26 17:00:41,": éhicules Maserati. Défaillance possible du réglage des sièges: court circuit, risque accru d’incendie.","['#Rappel', '#V']","['https://t.co/ruYufhfwbX', 'https://t.co/lOKkIGiapT']"
1461,824627338000343042,2,0,2017-01-26 14:37:32,"Joyeux e , notre partenaire de ! étro: vidéo du brise-glace dans le . ÉquipeDuPNSA","['#Canada150', '#JeudiR', '#TerryFox', '#CanArctique', '#']",['https://t.co/gdR3Nh02lj']
1462,824603203975184384,2,1,2017-01-26 13:01:38,"., ça commence aujourd’hui! Amusez-vous bien, mais rappelez-vous : à !","['#DronesInterdits', '#MonCarnaval']",['https://t.co/aKoV4YtMtR']
1463,824421865049518084,0,1,2017-01-26 01:01:04,"Grâce à nos règles, glace et climat dans le ne posent pas problème aux navires construits au Canada.",['#CANArctique'],['https://t.co/bxeZzK5rgR']
1464,824406622374133762,1,1,2017-01-26 00:00:30,éans: Comprendre les impacts des bruits sous-marins sur la vie aquatique ôtes,"['#PlanDeProtectionDesOc', '#NosC']","['https://t.co/ibtAHwjJwz', 'https://t.co/tZSAkrC7cH']"
1465,824390164839538689,0,0,2017-01-25 22:55:06,. a présenté au min. Garneau son progr. ECHO pour réduire les effets de la navigation sur les baleines,[],['https://t.co/R7m1jxiWJL']
1466,824370558662045696,2,1,2017-01-25 21:37:11,Nos côtes et milieux marins font partie de notre identité nationale! Le éans les protégera pour notre avenir.,['#PlanDeProtectionDesOc'],['https://t.co/qRR8FLetUq']
1467,824368367037464578,0,1,2017-01-25 21:28:29,Le min. Garneau : le réduira les effets du trafic maritime sur les mammifères marins avec son éans,"['#GC', '#PlanDeProtectionDesOc']",[]
1468,824367740710436866,0,0,2017-01-25 21:26:00,Le min. Garneau : le éans favorise la gestion en commun avec les collectivités autochtones. ôtes,"['#PlanDeProtectionDesOc', '#NosC']",[]
1469,824367364473049093,0,1,2017-01-25 21:24:30,Le min. Garneau : le offrira une indemnisation illimitée aux victimes d’un éversement d’. ôtes,"['#GC', '#d', '#hydrocarbures', '#NosC']",[]
1470,824367202191241216,2,1,2017-01-25 21:23:51,Le min. Garneau : ajoutera des bateaux à pour accroître notre capacité de recherche et sauvetage. ôtes,"['#BC', '#NosC']",[]
1471,824367011803316225,0,1,2017-01-25 21:23:06,Le min. Garneau : inspecte les remorqueurs et chalands à pour maintenir la écuritéMaritime. ôtes,"['#BC', '#S', '#NosC']",[]
1472,824366824653524997,1,2,2017-01-25 21:22:21,Le ministre est à et s’adresse à la Chambre de commerce de Vancouver .,"['#Garneau', '#VanCity', '#GVBOT']",['https://t.co/O6bEfVnlCQ']
1473,824310825427075074,1,0,2017-01-25 17:39:50,: Découvrez les mesures d’adaptation aux prises par le Canada : https://…,['#ChangementsClimatiques'],"['https://t.co/TEEXMKh08l', 'https://\xe2\x80\xa6']"
1474,824295238646857728,1,0,2017-01-25 16:37:54,"Aujourd’hui, nous sommes à , , pour parler du éans du Canada. Plus d’info ci-dessous!","['#VanCity', '#BC', '#PlanDeProtectionDesOc']",['https://t.co/c93phJ8wei']
1475,824274384261103616,1,2,2017-01-25 15:15:02,Des fonds de notre progr. d’amélioration écuritéFerroviaire: pour campagnes et matériel de sensibilisation. 8,['#S'],"['https://t.co/DhiwpR84n', 'https://t.co/FNULFfOOTv']"
